0,1,2
-0.3423673304986733,0.9395661823454547,0.0
-0.0992715658141557,0.9950603781785333,0.0
0.14999642401867078,0.9886865391930908,0.0
0.38993836270188975,0.9208409598260546,0.0
0.6056358226280728,2.885896851207271,1.0
0.7836777804526792,0.6211675590569442,0.0
0.9129944495703841,0.4079719782701641,0.0
0.9855455458305569,0.16941067585471037,0.0
0.9968201934632641,-0.07968376185811517,0.0
0.9461173894865724,-0.32382384920063173,0.0
0.8365895886767123,-0.5478301380151783,0.0
0.6750466991987587,-0.7377750022200946,0.0
0.47153267550018063,-0.881848590142118,0.0
0.23870103387040056,-0.9710931038933404,0.0
-0.008971881915771708,-0.9999597518574882,0.0
-0.2560869695390252,-0.9666537456774884,0.0
-0.48727980973342233,-0.8732458915025938,0.0
-0.6881759514599997,2.885896851207271,1.0
-0.8462846456508486,2.885896851207271,1.0
-0.9517754594881974,-0.30679549331114797,0.0
-0.9980894851040936,-0.061784947395343445,0.0
-0.9823471407040782,0.18706708729897392,0.0
-0.9055272090161384,0.4242881965497543,0.0
-0.7724059813213374,0.635129120745555,0.0
-0.5912602907955498,0.8064807924113022,0.0
-0.373352899110775,0.9276893945311542,0.0
-0.13223223246467233,0.9912187632896226,0.0
0.11710999393967376,0.993118950236803,0.0
0.3591708881338888,0.9332718109517256,0.0
0.5789002761198648,0.8153983506902281,0.0
0.7626364487946297,0.6468273703005434,0.0
0.8989555808529566,0.43803979688302686,0.0
0.9793820089144454,0.20201703050660166,0.0
0.9989152072213066,-0.04656617637313764,0.0
0.956340696110328,-0.29225412394560524,0.0
0.854305552476097,-0.519771125600981,0.0
0.6991538273506028,-0.7149712761370233,0.0
0.5005321035369802,-0.8657179756299656,0.0
0.2707897178132746,-0.9626385244351107,0.0
0.024210938984623842,-0.9997068722548039,0.0
-0.22387315876631353,-0.9746182887592418,0.0
-0.45803790781718484,-0.8889326605555992,0.0
-0.6637240782305378,-0.7479775049939824,0.0
-0.8281431001548467,-0.5605167309420117,0.0
-0.9410721951574494,-0.33820574137873444,0.0
-0.995489979074267,-0.09486675688941551,0.0
-0.9880130176696048,0.15437058306361726,0.0
-0.9191061921895308,2.885896851207271,1.0
-0.7930537952976103,0.609151604909694,0.0
-0.6176931545077203,0.7864192055604323,0.0
-0.40392734511871536,0.9147910689689456,0.0
-0.16504728980053138,0.9862856544275088,0.0
0.08409460660389241,0.9964577748907059,0.0
0.32800790767529414,0.9446749771759998,0.0
0.5515272657279293,0.8341568648393862,0.0
0.7407553296765024,0.6717749188201777,0.0
0.8839268150159246,0.46762526203767407,0.0
0.972140012227611,0.2344009313678176,0.0
0.9999102519626162,-0.01339731391202852,0.0
0.9655109152171879,-0.2603625791016601,0.0
0.8710807861396769,-0.4911397601684091,0.0
0.7224910727912254,-0.691380249744657,0.0
0.5289803638652589,-0.8486340640376029,0.0
0.3025802179889068,-0.9531239225209834,0.0
0.05736709968147401,-0.9983531518827072,0.0
-0.1914128270311209,-0.9815096177052746,0.0
-0.42829163125188224,-0.9036405693635062,0.0
-0.6385413362382065,-0.7695875271306869,0.0
-0.8090896336619413,-0.5876852598974945,0.0
-0.9293326564265334,-0.36924356961117527,0.0
-0.9917942757640968,-0.12784410256859927,0.0
-0.992590930712159,0.12150409156884413,0.0
-0.9316730891245846,2.885896851207271,1.0
-0.8128283273405184,0.5825033135294726,0.0
-0.6434458370324442,0.7654916425445919,0.0
-0.43405700105695827,0.900885408824807,0.0
-0.19768060307667057,0.9802664837518642,0.0
0.05098661735248306,0.9986993365627873,0.0
0.2964837368643273,2.885896851207271,1.0
0.5235469336135907,0.8519968358531659,0.0
0.7180585177891254,0.6959827332847304,0.0
0.8679247011884446,0.496695795298238,0.0
0.9638275303928417,0.26652671846709053,0.0
0.9998042319801922,2.885896851207271,1.0
0.9736179488961167,-0.22818433247556355,0.0
0.8868968173915824,-0.4619675695334923,0.0
0.7450327373965665,-0.6670279006213898,0.0
0.5568461302976538,-0.830615667545784,0.0
0.33403752785723556,-0.9425597752837889,0.0
0.09046008981912829,-0.9959000814087301,0.0
-0.1587417184676075,-0.9873201440353331,0.0
-0.3980737355530462,-0.9173534221132242,0.0
-0.6126554558006021,2.885896851207271,1.0
-0.7891452271549544,-0.6142066512653176,0.0
-0.9165697704476053,-0.39987480028331873,0.0
-0.9870064447473638,-0.160680670981824,0.0
-0.9960758388007586,0.08850380419713788,0.0
-0.9432140616124458,0.3321855414923312,0.0
-0.8317078024561378,2.885896851207271,1.0
-0.6684899804543843,0.7437211480333855,0.0
-0.46370868924658043,0.8859877265048418,0.0
-0.23009623767796178,0.9731678793540439,0.0
0.017822483496456317,0.9998411669270367,0.0
0.26463308896886073,0.9643491733925005,0.0
0.49499009069871847,0.8688986190057356,0.0
0.6945710060344733,0.7194241569312638,0.0
0.8509668603150022,0.525219385253084,0.0
0.9544537168121524,0.2983590160586196,0.0
0.9985972640193748,0.052948128324040535,0.0
0.9806528699771208,-0.1957548175796354,0.0
0.9017362301946774,-0.43228667704926055,0.0
0.766753999107184,-0.6419410446864575,0.0
0.584098718067849,-0.8116826273559731,0.0
0.36512700777522145,-0.9309577155774119,0.0
0.12345346860305345,-0.9923503620646666,0.0
-0.1258958093096943,-0.9920434694096106,0.0
-0.36741749556600833,-0.930056118711125,0.0
-0.5860949415057481,2.885896851207271,1.0
-0.7683318426873779,-0.6400517006559848,0.0
-0.9027975912455108,-0.4300657034004264,0.0
-0.9811317582090715,2.885896851207271,1.0
-0.9984639044816378,0.0554060596621248,0.0
-0.9537164011548676,0.3007075425861608,0.0
-0.8496714312546093,0.527312486965503,0.0
-0.6927980070756387,0.7211316949018559,0.0
-0.49284975832932165,0.870114426793815,0.0
-0.2622584986890995,0.9649976579584738,0.0
-0.015361275828785046,2.885896851207271,1.0
0.23249103676143287,0.9725985388769582,0.0
0.465888182737862,0.884843602669541,0.0
0.6703186580043936,0.7420733769184747,0.0
0.8330719657518711,0.55316462276461,0.0
0.944028893587392,0.3298627715765523,0.0
0.9962906771492898,0.08605165091623505,0.0
0.9866079318615212,-0.16310974461365563,0.0
0.9155826839284649,-0.4021297662326788,0.0
0.7876309392614002,-0.616147306671225,0.0
0.6107081176195213,-0.791855791841937,0.0
0.3958144231407591,-0.9183305191671178,0.0
0.15631090492710825,-0.9877079026720746,0.0
-0.09291126827534545,-0.9956743926743656,0.0
-0.336356668824853,2.885896851207271,1.0
-0.5588890408238818,-0.8292424494965036,0.0
-0.7466723991995605,2.885896851207271,1.0
-0.8880312842420052,-0.45978303384041375,0.0
-0.9741766851399098,-0.2257870371164319,0.0
-0.9997524981039115,0.022247303993707192,0.0
-0.9631685429583455,0.2688984154945834,0.0
-0.8666994328426562,0.4988307259083167,0.0
-0.716343149783295,0.6977481578324286,0.0
-0.5214481192220709,0.8532829887908026,0.0
-0.2941319702005405,0.9557648163151583,0.0
-0.048528119876986874,0.9988218167326968,0.0
0.20009297389838884,0.9797769143006476,0.0
0.4362732556913324,0.8998142288097501,0.0
0.6453281795005636,0.7639054527508548,0.0
0.8142597227046932,0.5805007355558442,0.0
0.932564540153921,2.885896851207271,1.0
0.9928870112993258,0.11906041656693714,0.0
0.991476577052227,-0.1302850611420942,0.0
0.9284209313827824,-0.371530044774749,0.0
0.807640568933661,-0.5896750896998384,0.0
0.6366450276517703,-0.7711569935922753,0.0
0.42606598209057356,2.885896851207271,1.0
0.18899621738003333,-0.9819778153380244,0.0
-0.05982441673889449,-0.9982089155892423,0.0
-0.3049254583798515,-0.9523762202154343,0.0
-0.5310677119012063,-0.8473293842278913,0.0
-0.7241907472812059,-0.6895997111022368,0.0
-0.8722871095561434,-0.4889940679621673,0.0
-0.9661488842128368,-0.25798514208048945,0.0
-0.9999402007152508,-0.010935949594976329,0.0
-0.971560078668847,0.23679318726894133,0.0
-0.8827730566055833,0.46979967063764067,0.0
-0.7390994815244006,0.6735962859238181,0.0
-0.5494722804521948,0.8355119466618444,0.0
-0.3256815543072125,0.9454795212927872,0.0
-0.08164152652838155,2.885896851207271,1.0
0.16747457594567647,0.9858763950981968,0.0
0.4061779204373589,0.9137940123185216,0.0
0.6196270891270336,0.7848963437422544,0.0
0.7945508465298243,0.6071976220957551,0.0
0.9200732806398764,2.885896851207271,1.0
0.9883900144622564,0.1519380772265487,0.0
0.9952534443746116,-0.09731691250996313,0.0
0.9402368355474746,-0.34052120797341134,0.0
0.8267608542491021,-0.562553544012741,0.0
0.6618808873846432,-0.7496090253691702,0.0
0.4558483727105884,-0.8900574482004566,0.0
0.2214734140871024,2.885896851207271,1.0
-0.026671688735270774,-0.9996442472299877,0.0
-0.27315847513430985,-0.9619690470396117,0.0
-0.5026615905710714,-0.8644832707256749,0.0
-0.700911642907973,-0.7132481116946936,0.0
-0.8555824040992303,-0.5176666396396251,0.0
-0.9570571953496283,-0.28989916320938813,0.0
-0.9990268056243817,-0.04410716091457028,0.0
-0.9788817678331103,0.20442721101635336,0.0
-0.8978746028547705,0.4402512890933861,0.0
-0.7610419438558877,0.6487026743370585,0.0
-0.5768913828347991,0.8168208692307961,0.0
-0.356872509757048,0.9341530986833506,0.0
-0.11466503250651508,0.9934042129567802,0.0
0.13467176109421333,0.9908902647436714,0.0
0.3756353168621783,0.926767559167805,0.0
0.5932436879877439,0.805022935488611,0.0
0.7739670399233398,0.6332258847459595,0.0
0.9065688699649411,0.42205791546953564,0.0
0.9828046385670876,0.18464842921350919,0.0
0.9979343748800424,-0.06424160204088014,0.0
0.9510173851795533,-0.30913740162951053,0.0
0.8449707406464495,-0.5348125348674904,0.0
0.6863879080092238,-0.727235615009827,0.0
0.48512879971779116,-0.8744427069193128,0.0
0.25370673234306296,-0.967281186606979,0.0
0.006510409159831877,-0.9999788070617155,0.0
-0.24109069973230324,-0.9705025886119977,0.0
-0.4737019566189115,-0.8806852197552851,0.0
-0.6768607201810976,-0.7361111094637317,0.0
-0.837935562484045,-0.5457691756819425,0.0
-0.9469116299866772,-0.3214939579462949,0.0
-0.9970133186286859,-0.07722980303622695,0.0
-0.9851255480738963,0.17183612697016132,0.0
-0.9119874423179243,0.41021811887630066,0.0
-0.7821463745380176,0.623094735009882,0.0
-0.6036752334537391,0.7972303384308538,0.0
-0.3876704902067847,0.9217980207305889,0.0
-0.14756227353027807,0.9890527667574543,0.0
0.1017206506080841,0.9948130021465683,0.0
0.34467907736760034,0.9387205833606823,0.0
0.5662070285223806,0.8242630653206876,0.0
0.7525309690228155,2.885896851207271,1.0
0.8920661786939281,2.885896851207271,1.0
0.9761370340261739,0.2171554530804701,0.0
0.9995164164255643,-0.031095551061171792,0.0
0.9607507091307037,-0.27741318444668406,0.0
0.8622501760625345,2.885896851207271,1.0
0.7101391032876566,-0.7040613992982451,0.0
0.5138750205732037,-0.8578650612018708,0.0
0.28566067799272377,-0.9583308286018651,0.0
0.03968533802966562,-0.9992122266793332,0.0
-0.20875744403926602,2.885896851207271,1.0
-0.4442206993380849,-0.8959173903209954,0.0
-0.6520644631000542,-0.7581635285095414,0.0
-0.8193660167693647,2.885896851207271,1.0
-0.9357233600507658,-0.35273473525484406,0.0
-0.9939019569066535,-0.11026740251372914,0.0
-0.9902845439679833,2.885896851207271,1.0
-0.9250960344506268,0.3797332314187484,0.0
-0.8023895341409586,0.5968006664716918,0.0
-0.6297943389089576,0.776761926640479,0.0
-0.4180415820429069,0.9084278923960137,0.0
-0.18029702435692666,0.9836122117013584,0.0
0.06865752904912115,0.9976402877314393,0.0
0.31334328983623244,0.9496399226625883,0.0
0.5385468825148878,0.8425955467087966,0.0
0.7302662384482036,0.6831626607058611,0.0
0.8765811766618564,0.4812540293048103,0.0
0.9683945429626082,0.24942335327759768,0.0
0.999997826924691,0.0020847412059634115,0.0
0.9694260894193609,-0.24538348997657775,0.0
0.8785801330128952,-0.47759496424799475,0.0
0.7331083192694084,-0.6801118968360891,0.0
0.542055380986191,2.885896851207271,1.0
0.31730006451582465,2.885896851207271,1.0
0.07281656685175193,-0.9973453502132169,0.0
-0.1761943122578526,-0.9843554054953843,0.0
-0.4142502824145469,-0.9101630093117761,0.0
-0.6265501763993419,2.885896851207271,1.0
-0.799894215062089,-0.6001410206861422,0.0
-0.9235047056569461,-0.38358709392975854,0.0
-0.9896961465764067,-0.14318357954671965,0.0
-0.9943530746171328,0.1061223963141368,0.0
-0.9371859445490166,0.3488301955676538,0.0
-0.8217491316351986,0.5698494227923697,0.0
-0.6552199377935428,0.7554381729286824,0.0
-0.44795234172608067,0.8940574363776193,0.0
-0.2128332386719994,0.9770885387294171,0.0
0.03551880432166748,0.9993690081944502,0.0
0.2816624600951461,0.9595135530950828,0.0
0.5102937083098642,0.8600001925926338,0.0
0.7071973653092858,0.7070161854580167,0.0
0.860130915388551,0.5100733362888648,0.0
0.9595856911253435,0.28141659756932746,0.0
0.9993780762657277,0.03526273783206934,0.0
0.9770339730329599,-0.21308358815129175,0.0
0.8939426295441483,-0.4481814086769928,0.0
0.7552702630910451,-0.6554134799425348,0.0
0.5696388497710123,-0.8218951154688523,0.0
0.3485900517731504,-0.9372752934996166,0.0
0.10586761272451205,-0.9943802333996854,0.0
-0.1434371617218871,-0.9896594265893541,0.0
-0.3838237081790221,-0.923406389971233,0.0
-0.6003459554815052,-0.7997404164708687,0.0
-0.7795415990005301,-0.6263504573541051,0.0
-0.9102691215420788,-0.41401706047820314,0.0
-0.9844005189229836,-0.1759420880408114,0.0
-0.9973266599036881,0.073072111269303,0.0
-0.9482438596447583,0.31754304061971156,0.0
-0.8402038489376151,0.5422706816991097,0.0
-0.6799240323647405,0.7332825582358217,0.0
-0.47736983261796,2.885896851207271,1.0
-0.24513508878220502,0.9694889314725261,0.0
0.002340967581519648,0.9999972599316371,0.0
0.24967147391931765,0.9683306021762172,0.0
0.48147861727294466,0.8764578376105341,0.0
0.6833497522083253,0.730091169756778,0.0
0.8427335093021304,0.5383309691066603,0.0
0.9497201785009494,2.885896851207271,1.0
0.9976578468955111,0.06840190441656607,0.0
0.9835659824473652,-0.180549046445417,0.0
0.9083207490350612,-0.4182743320745194,0.0
0.7766005308278108,-0.6299933456140331,0.0
0.5965950530172316,-0.8025424242464486,0.0
0.37949618437122196,2.885896851207271,1.0
0.13880208104090844,-0.990320141317298,0.0
-0.11052206341157443,-0.9938736707948591,0.0
-0.3529744812660405,-0.9356329491712921,0.0
-0.5734806554795013,-0.8192191024327994,0.0
-0.7583305801436627,-0.6518701797282768,0.0
-0.8960311822489676,-0.44399112653015643,0.0
-0.9780209052985359,-0.20850685552046558,0.0
-0.9992020254239156,0.039941361878944766,0.0
-0.9582576031647987,0.2859062188495648,0.0
-0.8577333643861706,2.885896851207271,1.0
-0.7038794193740484,0.7103194795172468,0.0
-0.5062616612498129,2.885896851207271,1.0
-0.27716700506757225,0.9608217583411984,0.0
-0.030839446946803024,0.9995243511350863,0.0
0.2174055586166845,0.9760813608929162,0.0
0.45213333953209767,0.8919503592036683,0.0
0.6587496592676474,0.7523622042704953,0.0
0.824408115792059,0.5659958114829005,0.0
0.9388088686323397,0.3444385404934621,0.0
0.9948390330679227,0.10146574931710023,0.0
0.9890149248518947,-0.14781569071042855,0.0
0.9216986588245186,-0.3879066670232462,0.0
0.7970756343663407,-0.6038794855759678,0.0
0.6228943075363607,-0.7823060025583326,0.0
0.4099844296033199,-0.9120925213391678,0.0
0.17158370556485944,-0.9851695447914697,0.0
-0.07748526223345147,-0.996993497539785,0.0
-0.3217365717198551,-0.946829223470608,0.0
-0.5459838594824792,-0.8377956941788471,0.0
-0.7362845152923316,-0.6766720864205471,0.0
-0.8808065660774034,-0.4734762857366068,0.0
-0.9705643307010563,-0.24084202285068676,0.0
-0.9999771060936598,0.006766630516708079,0.0
-0.9672161483397641,0.2539545675722163,0.0
-0.8743183751173865,0.4853528396250433,0.0
-0.7270597200224417,0.6865742228782615,0.0
-0.5345960129930282,0.8451077463211173,0.0
-0.3088937151494189,0.9510965633105766,0.0
-0.06398590220021484,0.9979508025547275,0.0
0.1849002442371176,0.9827572943921883,0.0
0.42229018903756543,0.906460697571945,0.0
0.6334241752129495,0.773804764947719,0.0
0.8051749141137278,0.5930373999015164,0.0
0.9268637766562354,0.3753978416594056,0.0
0.9909247387580067,0.13441786383281137,0.0
0.9933748000697812,-0.11491956572456372,0.0
0.9340616276458719,-0.35711185328905665,0.0
0.8166730272689153,-0.577100655459189,0.0
0.6485076535479045,-0.7612081340144699,0.0
0.44002121492506063,2.885896851207271,1.0
0.20417638836629673,-0.9789341154713606,0.0
-0.044363137108817265,-0.9990154713846349,0.0
-0.29014437758786776,-0.9569828839400153,0.0
-0.51788584595996,-0.8554497358432794,0.0
-0.713427680769594,-0.7007288664752711,0.0
-0.8646120378197921,-0.5024400701149406,0.0
-0.9620390060387067,-0.2729119837237954,0.0
-0.9996510484223379,-0.026415552012416698,0.0
-0.9751096303462381,0.22172327078144705,0.0
-0.8899406183219525,0.4560764144973305,0.0
-0.7494394090077452,0.6620729357299856,0.0
-0.5623416870922251,0.8269049685171024,0.0
-0.34028028273100963,0.9403240554109547,0.0
-0.09706189851034586,0.9952783469249029,0.0
0.15219132444802558,0.9883510513793952,0.0
0.3919820279789197,0.9199728744596405,0.0
0.607401187544184,0.7943952400221913,0.0
0.785055083167794,2.885896851207271,1.0
0.9138980560725339,2.885896851207271,1.0
0.985919274243985,0.16722196229626637,0.0
0.9966408071653476,-0.0818968955016261,0.0
0.9453960418484725,-0.3259238009983947,0.0
0.8353711296007755,-0.5496863431353596,0.0
0.6734068865688161,-0.7392720508187048,0.0
0.46957346492325863,-0.8828934029881327,0.0
0.23654423957088996,-0.9716207195844628,0.0
-0.011192160914590762,-0.9999373658055098,0.0
-0.2582326870427527,2.885896851207271,1.0
-0.48921755542029033,-0.8721617874388875,0.0
-0.6897852456885175,-0.7240140294430982,0.0
-0.8474654303003768,-0.5308505858015014,0.0
-0.952454319088266,-0.3046814238677959,0.0
-0.9982242114527733,-0.05956864669848583,0.0
-0.9819293571695445,0.1892478204064845,0.0
-0.904582891355067,0.42629777464550195,0.0
-0.7709938426321654,0.6368425979967796,0.0
-0.5894681310223874,0.8077916331016146,0.0
-0.37129214606813266,0.9285160969353845,0.0
-0.1300310137956463,2.885896851207271,1.0
0.11931481711967279,0.9928564722132294,0.0
0.36124223059841604,0.9324720107500711,0.0
0.5807093518268601,0.8141109560132623,0.0
0.7640707781787478,0.6451324251138854,0.0
0.8999259842601546,0.4360426846690493,0.0
0.9798281513609363,0.19984192202991383,0.0
0.9988093497306233,-0.048784043402421935,0.0
0.9556894203885289,-0.2943768532976695,0.0
0.8531493516931608,-0.5216667362459865,0.0
0.6975645884712449,-0.7165219081863043,0.0
0.4986086377373658,-0.8668272182930623,0.0
0.26865161688066846,2.885896851207271,1.0
0.021991139679291827,-0.9997581656458755,0.0
-0.22603664007498908,-0.9741188004261132,0.0
-0.4600105563400819,2.885896851207271,1.0
-0.6653832442368705,-0.7465019345512891,0.0
-0.8293856247383813,2.885896851207271,1.0
-0.9418208241576517,-0.3361153599331661,0.0
-0.99569816636583,-0.09265614656202811,0.0
-0.9876678191750778,0.15656397722958387,0.0
-0.9182290706793619,0.3960497112223609,0.0
-0.7916992859390328,0.6109109924069345,0.0
-0.6159454741321911,0.7877887869829516,0.0
-0.4018951560272324,0.9156856903773514,0.0
-0.16285694366805525,0.9866496925956547,0.0
0.08630692466361345,2.885896851207271,1.0
0.33010464644049503,0.9439443428499351,0.0
0.553378060137579,0.8329302026931008,0.0
0.7422451062983859,0.670128496764686,0.0
0.8849629467553092,0.46566144662207104,0.0
0.972658077431364,0.23224182312305994,0.0
0.9998780398455764,-0.015617472092752573,0.0
0.964930428572776,-0.2625057485358345,0.0
0.8699881168159012,-0.4930726889608894,0.0
0.7209541576743801,-0.6929827577451152,0.0
0.5270947608933823,-0.8498065150601919,0.0
0.30046316482202046,-0.9537934192397929,0.0
0.0551502244317146,-0.9984780682344162,0.0
-0.1935916897979841,-0.9810821869961563,0.0
-0.430297010402156,-0.9026873671648268,0.0
-0.6402485470092228,-0.7681678189384002,0.0
-0.8103925299566995,-0.5858873162907522,0.0
-0.930150230463901,-0.3671791780152462,0.0
-0.9920756947502859,-0.12564161685420008,0.0
-0.9923186973776388,0.12370773150755829,0.0
-0.930864129619555,0.36536553229283714,0.0
-0.8115329388488705,0.584306673899345,0.0
-0.6417445605364763,0.7669184565661755,0.0
-0.43205561368919104,0.9018469641129012,0.0
-0.19550354141006948,2.885896851207271,1.0
0.053203994167915526,2.885896851207271,1.0
0.2986035630778976,0.9543772378452788,0.0
0.5254374086985506,0.8508322569932056,0.0
0.7196021011610593,0.6943866473403623,0.0
0.8690254203095101,0.49476743916296606,0.0
0.9644169478793375,0.26438598798556484,0.0
0.999845700707605,0.01756629660794411,0.0
0.9731088905398269,-0.23034558201178362,0.0
0.8858688827345996,-0.46393568800271456,0.0
0.7435498384371415,-0.668680519949625,0.0
0.5550004665107793,-0.8318500358675339,0.0
0.33194385367785195,-0.943299145555373,0.0
0.08824857976716365,-0.9960984831677431,0.0
-0.16093356340839687,-0.9869652416213428,0.0
-0.4001096370802705,-0.9164672816393907,0.0
-0.6144088314180273,2.885896851207271,1.0
-0.7905070604590257,-0.6124529266518614,0.0
-0.9174553892394082,-0.39783867176980936,0.0
-0.9873607855398486,-0.15848873517740333,0.0
-0.9958768703996704,0.09071526334061954,0.0
-0.9424741549092767,0.3342790261563604,0.0
-0.8304729612660109,0.5570589381798507,0.0
-0.6668369812216455,0.7452036234984387,0.0
-0.46174030745734973,0.8870151568429889,0.0
-0.2279348577781913,0.9736763839231368,0.0
0.020042477373072222,0.9997991293758711,0.0
0.26677366835543975,0.9637592074124023,0.0
0.4969181647367308,0.8677974058238935,0.0
0.6961666964187102,0.7178801646496854,0.0
0.8521309547459728,0.5233286118336327,0.0
0.9551138375363384,0.29623902063470464,0.0
0.9987123679273893,0.05073072194309005,0.0
0.98021580046546,-0.1979317673286872,0.0
0.9007741621286648,-0.4342878179749024,0.0
0.7653267492194631,-0.6436419555383016,0.0
0.5822950258436659,-0.8129775537354795,0.0
0.3630590180610345,-0.931766145234177,0.0
0.12124975898314545,-0.9926220307581981,0.0
-0.12809822284465158,-0.9917614860963507,0.0
-0.36948167760962786,-0.9292380157477281,0.0
-0.5878925512162609,-0.8089390262711004,0.0
-0.7697511133995654,2.885896851207271,1.0
-0.9037502795806153,-0.4280600800798409,0.0
-0.9815586306206869,-0.19116133148218498,0.0
-0.9983384201107329,0.05762290283217061,0.0
-0.9530463620118517,0.30282442414041616,0.0
-0.8484984971281131,0.5291977894618735,0.0
-0.6911951053286337,0.7226681993624314,0.0
-0.49091654962890824,0.8712066008131755,0.0
-0.26011518058892513,0.9655775954459542,0.0
-0.013141109467326075,0.9999136518929861,0.0
0.23465001219302198,0.9720799204683813,0.0
0.46785173260407253,0.8838069677816347,0.0
0.671964698284844,0.7405831784877095,0.0
0.8342981536343893,0.551313514111752,0.0
0.9447589906483874,0.32776584567193723,0.0
0.9964792894896777,0.08383928445631628,0.0
0.9862433324795051,-0.16529999739782317,0.0
0.9146875418477102,2.885896851207271,1.0
0.786260910080938,-0.6178946360656444,0.0
0.6089483831181642,-0.7932098503534695,0.0
0.393774395086666,-0.9192071179957922,0.0
0.15411742238396736,-0.9880525391484614,0.0
-0.09512182518696172,-0.9954656389715826,0.0
-0.3384468583828387,-0.9409855068229195,0.0
-0.5607289051651901,-0.8279994534492443,0.0
-0.7481475444706869,-0.6635324044102756,0.0
-0.889049993054741,-0.45781012423204986,0.0
-0.9746756191143152,-0.22362342789637754,0.0
-0.9997006359420053,0.024467090083420014,0.0
-0.9625691091981649,0.27103636290625555,0.0
-0.8655896973720987,0.5007539074268704,0.0
-0.7147921105790036,0.6993369993458186,0.0
-0.5195522123894322,0.854438703829155,0.0
-0.2920090740437324,0.9564155481150032,0.0
-0.04631022579695924,0.998927105942488,0.0
0.20226796798993527,0.9793302145472805,0.0
0.43827011919619796,0.8988433137203338,0.0
0.647022757117667,0.7624706891230985,0.0
0.8155466538053561,0.5786913300429571,0.0
0.9333638095954538,0.35893174690665275,0.0
0.9931489243790526,0.11685552620535719,0.0
0.9911848492834059,-0.13248620513484405,0.0
0.927593700985118,-0.3735905859262672,0.0
0.8063292690866548,-0.5914669135413926,0.0
0.6349311886287317,-0.7725686931959552,0.0
0.4240561621011105,-0.9056358933832497,0.0
0.18681537729668576,2.885896851207271,1.0
-0.06204068284247127,-0.9980736213689048,0.0
-0.30703935381164754,-0.9516968189559771,0.0
-0.5329478048817585,2.885896851207271,1.0
-0.7257201427350662,-0.6879900249484691,0.0
-0.873370717081497,-0.4870560445621752,0.0
-0.9667193303421252,-0.2558392783426207,0.0
-0.9999620178710656,-0.008715664933129504,0.0
-0.9710319103661094,0.2389498463082666,0.0
-0.8817277417912158,0.47175861344098746,0.0
-0.7376020128106607,0.6752357149156596,0.0
-0.5476157631908308,0.8367299300879131,0.0
-0.323581417749641,0.9462003308428572,0.0
-0.07942834699390615,0.996840577872819,0.0
0.16966319367296298,0.985502105889526,0.0
0.40820589870757157,0.912889886163903,0.0
0.6213683380736836,0.7835185948269182,0.0
0.7958971037270114,0.6054319121742385,0.0
0.92094084233557,0.3897024055843775,0.0
0.9887249398721852,0.1497430909082077,0.0
0.9950349094589711,2.885896851207271,1.0
0.9394784277488626,-0.3426080614850227,0.0
0.8255097276911478,-0.5643878892103257,0.0
0.6602148310569874,-0.7510768115528489,0.0
0.45387097392627185,-0.891067415534435,0.0
0.21930761792515854,-0.9756557634329809,0.0
-0.028891223559355472,-0.9995825614731598,0.0
-0.27529374869531603,-0.9613601572403967,0.0
-0.5045798419010051,-0.8633650347026781,0.0
-0.7024936044300384,-0.7116900559477368,0.0
-0.8567297171080912,-0.5157656365287339,0.0
-0.9576985254793142,-0.28777340790063854,0.0
-0.9991222780736608,-0.04188882257713192,0.0
-0.9784254465874996,0.20660020684900568,0.0
-0.8968948597591659,0.4422438360651124,0.0
-0.7595996945906657,0.6503908855279011,0.0
-0.5750762994738501,0.8180997798456267,0.0
-0.3547974453925425,0.9349431922544417,0.0
-0.1124590045902271,0.9936563652926375,0.0
0.13687159243117156,0.9905887982333311,0.0
0.3776921767619847,0.925931217538751,0.0
0.5950296908640674,0.8037037184125829,0.0
0.7753711407676951,0.6315058147512207,0.0
0.907503768587478,0.42004393817733526,0.0
0.9832122074995647,0.18246576397733585,0.0
0.9977892734602665,-0.06645724766820846,0.0
0.9503286351110184,-0.31124826953419177,0.0
0.8437811650725106,-0.536687381507034,0.0
0.6847714689774527,-0.7287578715008584,0.0
0.48318599957808817,-0.875517726726149,0.0
0.25155836499831524,-0.9678421302048048,0.0
0.004290049686087717,-0.9999907976945043,0.0
-0.24324500013710276,-0.9699648807602783,0.0
-0.47565625398978045,-0.8796312454889318,0.0
-0.6784935057730007,-0.734606399797785,0.0
-0.8391453175971464,-0.5439072861754881,0.0
-0.9476231379073978,-0.31939065187092874,0.0
-0.997182341240648,-0.07501585377651804,0.0
-0.9847415763697357,0.17402306677233334,0.0
-0.911074349798469,0.4122420758963075,0.0
-0.7807609328736357,0.6248298694030961,0.0
-0.6019035826968441,0.798568767944692,0.0
-0.38562278302058933,0.9226565283004589,0.0
-0.14536582642971144,0.9893779745407753,0.0
0.10392927318062745,0.9945846902984916,0.0
0.3467625539578492,0.937952947206111,0.0
0.5680358186471082,0.8230038327577276,0.0
0.7539913673696673,0.6568843261427535,0.0
0.8930673847670213,0.44992293369575315,0.0
0.9766167976811464,0.21498751239786656,0.0
0.9994449082820474,-0.03331479114582484,0.0
0.9601323752187172,-0.27954574233363755,0.0
0.8611234613898741,2.885896851207271,1.0
0.7085740615155145,-0.7056364498432659,0.0
0.511968958418815,-0.8590039497089369,0.0
