0,1,2
-0.1559767503693624,0.8834692102638023,0.0
0.018564891147503815,0.9235986095602281,0.0
0.2546658720346072,1.2997262621017553,1.0
0.6705195350161639,0.9020704783308069,0.0
0.6349895142322266,1.3802611399276579,1.0
0.8453854488755567,0.4618438710168444,0.0
0.9523336711598547,0.2474519398107338,0.0
0.9284778475032123,0.07608947839787952,0.0
0.8478882512717885,-0.16092716463004395,0.0
0.8871144649716037,-0.5011747773683526,0.0
0.8186878199958957,-0.5822465731352888,0.0
0.5006275855823941,-0.8590200600711695,0.0
0.43317523142281,-1.0665088131089353,0.0
0.10280520105931606,-0.828580851752356,0.0
-0.16800986404169824,-0.9121531204032522,0.0
-0.31412240975639105,-1.0493145402515114,0.0
-0.5313653927108749,-0.7615879388246627,0.0
-0.9015758757988327,-0.5156445115007544,0.0
-1.077535605817717,-0.31866675115015547,0.0
-1.007507753010275,-0.1090319345419396,0.0
-1.0773406374093262,0.09513268264880456,0.0
-0.7235405633038005,0.4722098428539298,0.0
-0.770311745706957,0.8270111835399808,0.0
-0.6976906306240673,0.6219585193178991,0.0
-0.5480942911175237,1.10851862383852,0.0
-0.07133108738921976,0.8734197936952846,0.0
0.005168872572493065,1.120213286441908,0.0
0.3543792525537131,0.8738939741431204,0.0
0.42543182321259665,0.9225987926033398,0.0
0.6239571998689527,0.7396755634141056,0.0
0.7494328682625232,0.5820092017733256,0.0
0.8900740619015824,0.37369846420487246,0.0
1.0382619055547437,0.13861079374698448,0.0
0.9963503171354273,-0.35745644495651974,0.0
1.0265990588355618,-0.5151724071551569,0.0
0.777561947994841,-0.4306655092543738,0.0
0.5647972856696117,1.3638148557414533,1.0
0.40912815496011723,-0.9582260199722042,0.0
0.11490972830631177,-1.0476998286461852,0.0
-0.09069852763651357,-0.9481306467096793,0.0
-0.4558081104061773,-0.9840687495714558,0.0
-0.5838041153312622,-0.6256404639062425,0.0
-0.9048306813065186,-0.6014647868090518,0.0
-0.7853362618667192,-0.4986857455389752,0.0
-1.0605703627924141,-0.24147091167765694,0.0
-0.9123878487303184,0.10284489875317218,0.0
-1.1219926958672368,0.3607562562998978,0.0
-0.6713401164726063,0.6349325225493805,0.0
-0.6625166963562551,0.8153622165168681,0.0
-0.31679250599188996,1.0038265308502519,0.0
-0.10925187516721163,1.0892390725906185,0.0
-0.016653022001827198,1.0025212352636805,0.0
0.24982702424006287,0.9716144960678518,0.0
0.48331973915543136,0.736717509978611,0.0
0.6017481883735709,0.8304720799732856,0.0
0.8665723018043926,0.5965426311726767,0.0
0.9855920830157833,1.445692337935117,1.0
0.7770031964636829,0.01569660454597513,0.0
1.078599753681686,0.009678178779562369,0.0
0.8881712978200159,-0.5483207686537903,0.0
0.7084704490865269,-0.680973364081133,0.0
0.6913219477492198,-0.8840832494186937,0.0
0.155754794774697,-1.0324665658307717,0.0
0.0028654106569506177,-1.0447622262314442,0.0
-0.16840508280309552,-0.8809078817087059,0.0
-0.2744619217469001,-0.9082600882593177,0.0
-0.6883651872454473,-0.6138154834827759,0.0
-0.818570566865703,-0.6426872702438821,0.0
-0.8461498450620079,-0.4119847174267248,0.0
-0.8620559896667362,-0.15954004605857403,0.0
-1.1168844588399214,0.1289581949274105,0.0
-0.9275795625327181,0.21223079991415134,0.0
-1.1761340659883186,0.4603843616328219,0.0
-0.7517745473811526,0.6153351525571008,0.0
-0.29423640553080843,0.7216029761127045,0.0
-0.27534679203750717,1.4792004467635684,1.0
0.08061861119956082,0.9502522003343715,0.0
0.2522003010587765,0.9028623031759531,0.0
0.6588351399814971,1.0163027262626296,0.0
0.5213149812829183,0.7850173486464198,0.0
0.7788229215279131,0.6196859912899999,0.0
0.8996162655976113,0.5082876418320459,0.0
0.9447827291217603,0.26271058823663274,0.0
0.8632820416157316,-0.11515958072622251,0.0
0.9422658201418597,-0.5660897057039876,0.0
0.8087615800589236,-0.674392459193101,0.0
0.763591923915121,-0.7991928586128662,0.0
0.23141869883802946,-0.9240138698116565,0.0
0.16348999272580877,-1.0159087910094904,0.0
0.19022263285266713,-1.033711418153269,0.0
-0.38700650364809064,-1.0570002015715225,0.0
-0.5904581319481731,-0.8327537103309014,0.0
-0.8925297229917094,-0.4843743892745058,0.0
-0.8834317571937618,-0.40943754826393025,0.0
-0.8982526889939317,-0.23032026217668483,0.0
-1.1530379678214826,0.11884139821049011,0.0
-0.914904720835243,0.2628474674116042,0.0
-0.9346253064253178,0.521932122941075,0.0
-0.7317781963483316,0.6768219212457505,0.0
-0.45790479669605366,0.8028955088008647,0.0
-0.3252520785245796,0.8828944716242937,0.0
0.015251824333444089,1.0587690477985585,0.0
-0.02719444981173949,1.4688473917389135,1.0
0.3797607964483881,0.9100632829977179,0.0
0.8564814694529889,0.7664901563214083,0.0
0.8788664156581404,0.6853810467787907,0.0
0.7354762831802861,0.3402537136064428,0.0
0.923880249487053,-0.1624986733524266,0.0
0.8993765480773305,0.024084489166566803,0.0
0.8822001054815075,-0.3017361300130529,0.0
0.7586927181013404,-0.6914875427383658,0.0
0.623415672478374,-0.6971585974565749,0.0
0.25180389597045283,1.4440551906173518,1.0
0.23541619381866585,-0.8665258479169762,0.0
0.16108981371635428,-0.9636197359328188,0.0
-0.30018913798988806,-0.7968740018818584,0.0
-0.4382590794311275,-0.8701699259652148,0.0
-0.6508857281746305,-0.6044337417946957,0.0
-0.8316093325396817,1.4280961489796289,1.0
-0.902245190225401,-0.258841680525268,0.0
-0.8429662008675005,-0.10401124578452858,0.0
-0.9193363187315412,0.24006863956966898,0.0
-0.8499452168286729,0.4837998940983004,0.0
-0.7160667357776553,1.426646214876465,1.0
-0.4781991908183504,0.9697449739050412,0.0
-0.41638637361042097,0.9872571414634045,0.0
-0.022518505753781663,1.5289357358276339,1.0
-0.034720982155403646,1.3111116406857675,1.0
0.353490865136709,1.330892819612731,1.0
0.5572770852616453,0.690317213514419,0.0
0.9686716256866957,0.5161392443220407,0.0
0.9447397599424123,0.42059527399584573,0.0
0.89107751760371,0.145116982245978,0.0
1.1728867662409557,-0.15051240278537165,0.0
1.0154501196143297,-0.3729776091756101,0.0
0.966566986150666,-0.6492671775351351,0.0
0.7545717430631012,-0.8045609570366672,0.0
0.5797881345816079,1.311945415353434,1.0
0.1812129792127755,-1.0258904369684811,0.0
0.11385955210371612,-1.0486974172076287,0.0
-0.3937535835031648,-0.8036063344885358,0.0
-0.5243274639873703,-0.8197498121955541,0.0
-0.6979979616890771,-0.5603671915876494,0.0
-0.8560030042254442,1.3763050561836618,1.0
-0.9436357353528847,1.5556009401955224,1.0
-0.9945640551321577,-0.06483953464223753,0.0
-1.1213081202478272,0.1710333372046078,0.0
-0.9537234312885278,0.5234382495185049,0.0
-0.6875313236659472,0.7383882151750742,0.0
-0.6601407935656747,0.7612587619025746,0.0
-0.19814184810251967,1.0346012360164845,0.0
-0.008349620437260827,0.9641003503694419,0.0
-0.1374904865889103,0.9697760982917124,0.0
0.4172317720550298,0.7342030921035732,0.0
0.5099406453001468,0.7725775536397722,0.0
0.7511731210450509,0.7014653238073292,0.0
0.7364664355809613,0.5887293046084633,0.0
0.9630806696920041,0.14496821100986132,0.0
0.8854001672036907,-0.27026764825361677,0.0
0.9726073376246557,-0.4207781284097041,0.0
1.0053681410546145,-0.5791649233222146,0.0
0.7729987605461387,-0.7210166895109932,0.0
0.4614499773878136,-0.8196526704988718,0.0
0.24893941027081704,-0.9308161768652352,0.0
0.08734185478479199,-0.9055057862588674,0.0
-0.3131687712797229,-1.0971779956115026,0.0
-0.44473802707037036,-0.835288786638238,0.0
-0.6930813424214047,-0.6038959631585212,0.0
-0.7113206000006248,-0.7020186958416438,0.0
-0.8012662775910023,-0.23045163718243217,0.0
-1.0276703329685088,-0.00045990041101615087,0.0
-1.0637099534294905,1.3123374459100279,1.0
-1.0158036725390072,0.31040111711102103,0.0
-0.8066491744552088,0.5792486827316597,0.0
-0.6466602205915037,0.8457685767755094,0.0
-0.11284672884988428,1.4160899416303145,1.0
-0.1514771233654034,1.165989738785212,0.0
-0.09986311363416095,1.0436966618589087,0.0
0.3119465130764842,0.8934757992559266,0.0
0.7885947103461962,0.9265746618540777,0.0
0.7392163667638216,0.5984386160195941,0.0
0.8568702819665243,0.5090816930771651,0.0
0.919861031265422,0.29861406234684096,0.0
1.0888430096158443,-0.11436947488609536,0.0
1.0356093228541978,-0.25262820165820354,0.0
1.1377801295061776,-0.3914375515337528,0.0
0.6768233297510214,-0.8475045453055989,0.0
0.6268533330763243,1.3716962008728477,1.0
0.4008705239809399,-0.752141467127342,0.0
0.21089791386777312,-1.040584972907177,0.0
-0.2425797102190682,-1.0076307680080345,0.0
-0.3860145250258157,1.312657286843561,1.0
-0.7872149965121685,-0.7506392107193125,0.0
-0.803101565787775,-0.5390081348848406,0.0
-1.005220825448574,-0.4061038395871119,0.0
-1.0855493881092806,-0.16925302607302892,0.0
-1.0650146206644395,0.22047918261588356,0.0
-1.0717750471681533,0.22612400250658882,0.0
-0.77629137934509,0.563874210962798,0.0
-0.6502059740285937,0.8268110901444538,0.0
-0.38078417613905546,1.3809836694593656,1.0
-0.08647880806920111,0.9645543623492218,0.0
0.04747108037709785,0.9928716043043998,0.0
0.17731936777309354,0.9075328657731485,0.0
0.5549808335598748,0.8630831632955709,0.0
0.826778806898377,0.7109988642913347,0.0
0.8434524047230402,0.3133655253899802,0.0
0.8264189178143232,0.35221232514856493,0.0
0.9057757587034398,-0.09055568390049015,0.0
0.8472823772651097,-0.2182404553116204,0.0
0.789185860645608,-0.43316478945585823,0.0
0.7975436173043564,-0.9305757215640966,0.0
0.4191848027222165,-0.7266846536449703,0.0
0.4140840380171532,-0.9637655735420328,0.0
0.06376151138779268,-0.9523967802711816,0.0
-0.20783458455734088,-0.8661953295049247,0.0
-0.5107871886079306,-0.9129343018139019,0.0
-0.5777288466100935,-0.7682637674617214,0.0
-0.8000304466139762,-0.4005325017740542,0.0
-1.021857323862657,1.4127684235871905,1.0
-0.9959048157531404,-0.10640866836520456,0.0
-1.1034493312512168,0.04931491481080749,0.0
-0.9917443633360694,0.44754058964981347,0.0
-0.7800313162403909,1.3012008026980446,1.0
-0.586109023102706,0.6962681897607326,0.0
-0.42521764779170346,0.8258892953524261,0.0
-0.0845438698841269,1.3329848402801323,1.0
-0.1111820570329198,1.0907052209320056,0.0
0.2030140285971092,0.9882972346958121,0.0
0.5702324196417642,0.9608960704146482,0.0
0.6685001559569549,0.6602617380515319,0.0
0.9648526236103772,0.2149817451916493,0.0
1.0616016403698645,0.2703314565842664,0.0
0.8681777039640743,0.14222612656344313,0.0
1.0423611717726864,-0.17136984513837253,0.0
0.9205394358649931,-0.37077558360789886,0.0
0.8876521340229465,1.3299260845525178,1.0
0.41388437320365035,-0.8200367441065115,0.0
0.48947800082335635,1.2901636948949902,1.0
0.11473937207768117,-1.1688757518351411,0.0
-0.001467384420791501,1.4433665340426636,1.0
-0.1978573916466955,-1.0114705292535648,0.0
-0.698653507898041,-0.6834989024274587,0.0
-0.7557782617566287,-0.6451479896777099,0.0
-0.6854236910280729,-0.4712694072569741,0.0
-0.8164495009733217,-0.28375807412517196,0.0
-1.048470439039562,0.11139394928437102,0.0
-0.9286506575595623,0.4906865285435288,0.0
-0.8224973380779713,0.5041637512606467,0.0
-0.7359989264985627,0.9027339593323278,0.0
-0.34793241836748623,1.0293854228713157,0.0
-0.293249957088458,0.9034641354074401,0.0
0.09857551468142697,1.5477311363898663,1.0
0.3049817995832008,1.4688979786010345,1.0
0.5568681500038921,0.8709582337223679,0.0
0.4533742216096611,0.7681319960822943,0.0
0.7161376068482982,0.41807310207305126,0.0
0.9455352552219269,0.3989791172854925,0.0
0.8267051667057332,-0.008439352210595441,0.0
1.0581438664293699,-0.008753051987625493,0.0
0.9834104933035526,-0.6369329140347535,0.0
0.8182031873565243,-0.43308820744526144,0.0
0.6826496665287503,1.2941457957980842,1.0
0.2800815464977218,-0.9375675957365565,0.0
0.13214667315972572,1.6872210936194305,1.0
-0.12649582782372892,-1.038086517559309,0.0
-0.46347477791284586,-1.085553852382519,0.0
-0.5391613539188996,-0.9542052544204868,0.0
-0.8856992761222688,-0.48449785079584107,0.0
-0.9936745565600829,-0.3960239788002432,0.0
-1.1093424032109274,-0.10616156703806692,0.0
-0.9884848817458081,-0.04818063368959523,0.0
-0.8678108281626113,0.22572378115647773,0.0
-0.7917780756731172,0.6092568662889648,0.0
-0.6776759955151541,0.5260062989220219,0.0
-0.5564877520329292,1.3382652164186866,1.0
-0.1967981768774784,0.9790652433079017,0.0
0.055683009905958605,0.9875296180217016,0.0
0.28793770863297957,1.3858804470012474,1.0
0.39241162663614054,0.9679287839802833,0.0
0.5529048816514093,0.8863904436019567,0.0
0.7748169787829798,0.5360673972007871,0.0
0.843659641097562,0.46575704175416466,0.0
1.0565364315409735,-0.04228802986142732,0.0
1.0911813400806603,-0.023567575553758616,0.0
1.0436286718684966,-0.4287459490240225,0.0
0.9153053696761978,1.4303068480200878,1.0
0.6510251681446559,-0.6400946414673888,0.0
0.5809829731052029,-0.9170939768907509,0.0
0.16282444727235104,1.4066644786708573,1.0
0.029325122757529673,-1.1133411392197445,0.0
-0.1541724111103636,-0.8990769680982456,0.0
-0.4881521041823213,-0.9065717860775802,0.0
-0.716642333347622,-0.5339828405447717,0.0
-0.8282618871081101,-0.5469011355567069,0.0
-0.9869759890421618,-0.3235449675234229,0.0
-1.0418254315202875,1.4069785399530568,1.0
-0.8676552359417079,0.12476460955061675,0.0
-0.9294726783920125,1.5220645343159802,1.0
-0.6730913086214917,0.6451467693814417,0.0
-0.5239728630905834,1.402121207232626,1.0
-0.13911891020759423,0.9164260890515626,0.0
-0.2025429721309514,1.073323467109285,0.0
0.1745100128439967,1.161266176983704,0.0
0.48837769989781565,0.8041077826974676,0.0
0.38881926535179356,0.7005364496718313,0.0
0.9462163409917856,0.5283695761784631,0.0
1.198593259434068,0.3415239347101563,0.0
1.1133778841130915,0.05849243819103153,0.0
0.9157924552227233,-0.21247247790598447,0.0
0.9815371138588173,-0.432783703373697,0.0
0.8996425247683413,-0.5145598596110723,0.0
0.7203483414899683,-0.6235967452407408,0.0
0.2602089225319779,-0.8147303790716318,0.0
-0.0887436778199418,-1.0850164024040363,0.0
-0.14258849592738881,-0.9841125896363057,0.0
-0.23357389209384566,-0.9276031576561008,0.0
-0.5339727536668383,-0.8155651762018925,0.0
-0.7396889520538906,-0.7001755682975417,0.0
-0.7287307106607129,1.3359703830406622,1.0
-0.9462496128720523,-0.2682306439374179,0.0
-1.0120577090745055,-0.04743584077219788,0.0
-1.1163020497840295,0.33894843342162184,0.0
-1.1143940292033778,0.3121401265634555,0.0
-0.7083066582160058,0.6396440778942518,0.0
-0.7028288671719353,0.8242316610110203,0.0
-0.36329351136580035,1.011418163580405,0.0
-0.0661449780856872,1.1154296120390894,0.0
0.15761338945804454,1.495545418845499,1.0
0.4557400891674446,0.9444439916082957,0.0
0.6351056264585809,0.7715796518751101,0.0
0.699003162225585,0.458703214436527,0.0
0.8680882996058229,0.45688827586581754,0.0
0.8595764417731204,0.31076038085567936,0.0
0.9337406511955748,-0.03419406210682078,0.0
1.0499463783407441,-0.15923412081011176,0.0
0.7782585162731,-0.5975130561208949,0.0
0.7419779733736732,-0.7278623261669864,0.0
0.45088298290242773,-0.8201825648406667,0.0
0.2221779815036743,-0.8572134953823781,0.0
-0.04641001846732299,-0.9316238384140022,0.0
-0.18271641190960744,-0.9070832589814454,0.0
-0.5064922211315965,-0.9222505557256336,0.0
-0.6102447948243954,1.4840060764420024,1.0
-0.8105050733009681,-0.508199634922881,0.0
-0.8302925827262881,-0.3238648574569781,0.0
-0.876708470176704,-0.05995113159933366,0.0
-1.0527725566167017,0.2440897736019076,0.0
-0.9140994545686095,1.3623966828885123,1.0
-0.8517449699919284,0.7130106549292343,0.0
-0.5750380103892466,0.8068365764519381,0.0
-0.3419225284257467,0.8937026544694374,0.0
-0.04342138182816188,0.9867552416804521,0.0
0.04027643737417971,1.0195612367251523,0.0
0.3759620292276293,0.9868100732896521,0.0
0.4712523735521445,1.6300577788631994,1.0
0.898266965004304,0.5964052038733029,0.0
0.9325776187605996,0.6467486947807949,0.0
1.1522687610580125,0.07132949585767401,0.0
0.9799364871146914,0.08191641330331931,0.0
1.0549407847138255,-0.36899546495574076,0.0
0.8542728238595343,-0.6330492972022372,0.0
0.7204040514806127,-0.7341279976915726,0.0
0.5476057519727896,1.4473062899548776,1.0
0.30859118408833913,-1.044960862815672,0.0
-0.03268588506055223,-0.7756784537663101,0.0
-0.3278423275975222,-1.1541692704577386,0.0
-0.38309626163664245,-0.8175820256765524,0.0
-0.5457991287095711,-0.6851184040979837,0.0
-0.6499367008360327,-0.6051768516309494,0.0
-1.0202694951773201,-0.26052093307465474,0.0
-0.9724029197454843,-0.041756631565689054,0.0
-0.8941661686947022,-0.025788768053321504,0.0
-0.9034663487740447,0.43765663999834953,0.0
-0.6988122356908378,0.593368510333088,0.0
-0.7279849798689825,0.6613731644655695,0.0
-0.2889534673595473,1.2011977833542635,0.0
-0.12103674655089533,0.9015542620589496,0.0
0.09351657019751558,1.0286302480581084,0.0
0.2922738897250984,1.0819329490074674,0.0
0.543051493772166,0.7580080187423137,0.0
0.72252423566233,1.5588045168048796,1.0
0.8077231947594621,0.5185815278782867,0.0
1.0464575611216407,0.303886309477567,0.0
1.0897756976888766,0.03405853873662344,0.0
0.9563132283246543,-0.30817419283454467,0.0
0.9061026388484478,-0.5621980440981358,0.0
0.6906755773851159,-0.7556170791981848,0.0
0.3978897267671666,-0.8251199974197715,0.0
0.1301962602990261,-0.9984233529767705,0.0
-0.024208941380832585,-1.0786414193749525,0.0
-0.22433335628744325,-0.9114256093387177,0.0
-0.43810324474974727,-1.0166574745138506,0.0
-0.5777916037073656,-0.7732154093450471,0.0
-0.9155862598099375,-0.5571872782686063,0.0
-0.8902898480083495,-0.45441853145555644,0.0
-1.1163715289112055,-0.1384520335509531,0.0
-1.0932385415547163,0.20295492891156608,0.0
-1.1133717892852462,0.29846448520991486,0.0
-0.9272362658731287,0.5342333827603507,0.0
-0.6957013857032154,1.419053238792081,1.0
-0.3078689005030639,0.7967346145416379,0.0
-0.2170723466351049,1.5952731140489709,1.0
-0.028461176659416852,0.9618381400260335,0.0
0.3023545540856363,0.8179544813983268,0.0
0.4870994435770997,0.9393173427646433,0.0
0.703479253639658,0.6637495802241082,0.0
0.805564177715974,0.5849689882676032,0.0
1.1590312586692042,0.34375015773406103,0.0
0.7893630282291809,-0.12470764493922808,0.0
0.9436722373277091,-0.25073154892263455,0.0
0.8958214350225551,-0.3742099779950235,0.0
0.7606752551242324,-0.49137926367764556,0.0
0.5279347838133199,-0.8264301209134788,0.0
0.31490666532647404,-0.8818113764071434,0.0
0.1223862250028986,-1.0741889245744303,0.0
-0.18916448944023118,-0.863672651921922,0.0
-0.33581833132044303,-0.8292101230935591,0.0
-0.40839555795260235,-0.7156589935286105,0.0
-0.788850194261134,1.4339455033728403,1.0
-0.9537484501880302,-0.307311104867413,0.0
-1.0417177100085713,-0.2067696954356524,0.0
-1.0534163185594194,0.1757506012679232,0.0
-0.822806480469789,1.3306419667272955,1.0
-0.9473045604910522,0.48989944151542025,0.0
-0.6065934667330768,0.642989876694751,0.0
-0.36352342054860126,0.9295755311239883,0.0
-0.20112686479040826,0.8670340491757551,0.0
-0.06865719672652534,1.053649399706826,0.0
0.2689948413876902,0.8618404630431946,0.0
0.6395889122529882,0.9365868624090294,0.0
0.7851819806478644,0.70569454009464,0.0
1.0570301066181824,0.42500845409429916,0.0
0.9483893423260326,0.30474511529802606,0.0
0.7524772635815719,0.10140625540728938,0.0
0.883883056783928,-0.15616625861696357,0.0
0.8395817952160584,-0.22394730570188884,0.0
0.969146990759382,1.6182346514425734,1.0
0.6850189721150582,-0.8037027225843646,0.0
0.41950587464757333,-1.2233004250832884,0.0
0.2747471608524021,-1.0693144756133914,0.0
-0.12915777040621948,1.4470767198637027,1.0
-0.4267168526884324,-1.1741954767099136,0.0
-0.4126020886125446,-0.8153855405762723,0.0
-0.7944468763956745,-0.665414489921565,0.0
-0.8208821277783428,-0.3235036608668777,0.0
-0.9889462026984837,-0.43909156954689715,0.0
-0.9569679099998615,1.3858729729228532,1.0
-1.0163193509896036,0.24975973524229217,0.0
-0.8103434394678038,0.5201635003760933,0.0
-0.7505586677490006,0.6870459636217078,0.0
-0.4695239968388203,0.7637602702966835,0.0
-0.45184118654824323,1.1626244851108734,0.0
0.044751662653164985,1.0927213942740335,0.0
0.34546733771444776,1.0225965701687985,0.0
0.3671672533491247,0.87629211516239,0.0
0.6714055168150098,0.6285070874731638,0.0
0.8999564116597871,0.6942995000303154,0.0
0.8319066171610351,0.3529055080769999,0.0
1.1631151618373345,-0.040294171134554094,0.0
0.9098595134007651,-0.2224890564970419,0.0
1.0939235198903805,1.401659175502993,1.0
0.8120840773632163,-0.7010081130159123,0.0
0.5041962475491185,-0.8428229566614528,0.0
0.3528099962003218,-1.0077255026165974,0.0
0.13306171626768654,-0.8781524075362159,0.0
-0.21240946737540112,-1.0654324437770466,0.0
-0.4990693590503604,-0.7990582313854171,0.0
-0.6415770880440661,-0.7574469190736389,0.0
-0.7903449033486876,-0.5868028969571087,0.0
-0.8915881949988281,-0.3229742552180024,0.0
-0.9823609463501547,-0.28497552419339733,0.0
-0.9799325898587813,0.07981695863219843,0.0
-0.8387177785000641,0.21837456914113507,0.0
-0.8017774501363886,0.6120363179597743,0.0
-0.6579802254478441,0.6221208240297157,0.0
-0.7110810150261566,1.1428228608302131,0.0
-0.32096260901525964,1.4679145955590178,1.0
-0.15958448057577143,1.0727073083016385,0.0
0.1558216056638001,0.9941436045295219,0.0
0.4833390542321593,0.8193884627271956,0.0
0.734603844584849,0.7103707778767564,0.0
0.8912965159151495,0.6966918103053631,0.0
0.898188698452742,0.18417073697062758,0.0
1.086603007739693,0.06734817194470935,0.0
0.9949705888140805,1.4353429837081495,1.0
0.9783541359643744,-0.48552820243637146,0.0
1.0512745388925553,-0.6581313588670631,0.0
0.6234164050106623,-0.7922190984296887,0.0
0.41421856457797845,-0.9615976326087193,0.0
0.2251835024233591,-1.0797985901322313,0.0
-0.22820709449375404,-0.8909908935464657,0.0
-0.5245202676670373,-1.1906937943748013,0.0
-0.6288046504815735,-0.7896406301321987,0.0
-0.7276589811201103,-0.7471364117916428,0.0
-0.9457782468633643,-0.4607784024705647,0.0
-1.023069045546791,-0.2884493294785855,0.0
-1.0587782055606167,0.0016549317220625956,0.0
-0.8174633562973513,0.26910434522682564,0.0
-0.9611092787070239,0.33430986176804234,0.0
-0.6320539980274161,1.2604990976629677,1.0
-0.6377527659446568,0.8687260828849296,0.0
-0.43129418351210047,0.8951961011011867,0.0
0.0020509056346304233,1.1341594205093066,0.0
0.014116107249086213,0.9862866885306589,0.0
0.43427129789531016,1.034348417868551,0.0
0.5437183793367315,0.6771722073607019,0.0
0.791207776808062,0.5349648763764349,0.0
0.8478760049609481,0.4189720934849078,0.0
1.0613202854493937,1.4496214726603376,1.0
0.9769610182174515,-0.2795936100947364,0.0
0.9390430016337177,-0.2948407853343499,0.0
0.8959174057980926,-0.557497273501213,0.0
0.7394260744305179,-0.4371272677097682,0.0
0.534718749823918,-0.8382594913942806,0.0
0.5081489612414078,-1.0021184524744318,0.0
0.042754547068291265,-1.0681609256493094,0.0
-0.20654710390932174,-0.9872303683944288,0.0
-0.7565096498500645,-0.9530312306466013,0.0
-0.8488137584437633,-0.8077835603732301,0.0
-0.9518816072442887,-0.4806404686059441,0.0
-1.0980931088368369,1.4773306043736167,1.0
-1.009726648412231,0.03490288156869304,0.0
-0.9415363739952417,0.23509244438639876,0.0
-0.9320741137411853,0.24611382500633924,0.0
-0.9122317751130914,1.4444597671821344,1.0
-0.5672361238388893,0.7997127124879198,0.0
-0.2742170239864332,1.4283567520993745,1.0
-0.1506429000052128,0.9496943421780343,0.0
0.1369804980725851,1.021737076732389,0.0
0.21430742075637624,1.0131446887935227,0.0
0.6354357655711049,0.874292719640034,0.0
0.68636935763705,1.475839191389934,1.0
1.0606088453061195,0.4661581788213061,0.0
0.9850583815408828,0.12132095664670312,0.0
0.8495191462652636,-0.06411048314768265,0.0
0.8631803296130609,-0.2283499597267069,0.0
0.8660356933672554,-0.5882198230282241,0.0
0.7464620257569773,-0.629961087958231,0.0
0.48871310309650395,1.4802886425297919,1.0
0.4365371132819943,-1.0909487105026812,0.0
-0.07889172874038405,-0.9862770446292124,0.0
-0.3000380189052969,-0.9638582062008891,0.0
-0.5206320718286118,1.4360479907521082,1.0
-0.652150732498823,-1.0195924656604156,0.0
-0.8376873778073912,-0.6812301736891112,0.0
-0.8381683067418378,-0.31332787691635117,0.0
-1.229909893773928,-0.15437326150200548,0.0
-1.0610598128410074,0.08479064663798545,0.0
-1.0723245401896793,0.5296698139281983,0.0
-0.8003259531802753,0.6348649024776578,0.0
-0.7207242623970794,0.5910498230645368,0.0
-0.5570100666949115,1.130600153793264,0.0
-0.18394829180710043,1.1456373416371104,0.0
0.28327628072062006,1.1798039400546918,0.0
0.39764249289913645,1.1501961426665925,0.0
0.6036566531157528,0.8591205563833035,0.0
0.826958883434689,0.79756306105832,0.0
1.0114116045543313,0.40011159661844464,0.0
1.0514406784449508,0.13606388600180436,0.0
1.0889144751436937,-0.10220859469151623,0.0
1.046793520998302,-0.3063420157220701,0.0
0.8241863897547732,1.3325706151491412,1.0
0.5371745996486575,-0.7871024418058028,0.0
0.5041287144681375,-0.991158427403313,0.0
0.2588670277549621,-0.9494075704380679,0.0
0.1338781912719722,-0.9197649394957004,0.0
-0.3017328963333836,-1.1626257403098659,0.0
-0.6965113558160742,-0.6982054453738568,0.0
-0.7368709662325411,-0.9659522971111076,0.0
-0.9539491869671212,-0.5238945964495145,0.0
-0.9021881834306871,-0.4492326690941708,0.0
-0.8645792454183704,-0.19827275012426426,0.0
-1.0479721234758494,0.06413494186345682,0.0
-0.9177978177543186,0.4546432408190772,0.0
-0.7810892211142001,0.6638346221557969,0.0
-0.5757969284135428,0.8243250679543419,0.0
-0.27006403625961495,0.8870368254334215,0.0
-0.028140736420116136,1.1548336348762134,0.0
0.009296708952055872,1.3817800233850024,1.0
0.3225237265925601,0.7760477492101892,0.0
0.35964928943406127,0.8864873023469773,0.0
0.7613627647512444,0.6603972536947458,0.0
0.8042117662771953,0.4209306880318128,0.0
0.8691111306597252,0.1802660966569494,0.0
0.9933612078007219,0.044326638090354566,0.0
0.8294553730881222,-0.1503956011893171,0.0
0.8091738435146657,-0.6172499316213494,0.0
0.7643203706674209,1.4834320282616487,1.0
0.5604126013632864,-0.9690489346358764,0.0
0.3611042989648646,-0.9784939880399545,0.0
0.2001160342606204,-0.9660797124165131,0.0
-0.2563032081068848,-1.0249803905388044,0.0
-0.2574000043525717,1.6494739364256095,1.0
-0.8054636014373328,-0.9019449780870405,0.0
-0.8681383286989024,-0.7018499207526472,0.0
-0.7693661672540217,-0.4367731512338668,0.0
-1.098285717339272,-0.1412756604363167,0.0
-1.1178879689055725,0.21732277979144396,0.0
-0.9679288187151425,1.3538738876403036,1.0
-0.8300952744698401,0.7869332341511046,0.0
-0.5410761543013547,0.6688429211684808,0.0
-0.5124266639427351,0.5776028769099422,0.0
-0.09489812506121341,0.9936900463327273,0.0
-0.06761227109912588,0.9038503513870284,0.0
0.4635422818843149,0.9967131574210035,0.0
0.625207253197308,0.6833985093823347,0.0
0.5995485863204532,0.7780328867556038,0.0
0.9296390411037094,0.5045971614391588,0.0
0.8399118939606043,0.3575930701124088,0.0
0.6710212864060326,0.20076985444109813,0.0
1.0515401706980274,-0.024534538974568865,0.0
0.9521499000974817,-0.23329582899221532,0.0
0.7086686062400789,-0.6722352088527515,0.0
